11.484631	True
43.717365	True
91.956276	True
35.03716	True
35.03716	True
1.3509126	False
2.351593	False
62.425903	True
37.946766	True
48.38739	True
8.367483	True
10.532013	True
19.915228	True
88.37155	True
12.95195	True
369.53323	True
369.53323	True
75.75497	True
7.5388546	True
11.603437	True
99.24379	True
29.126427	True
15.494752	True
21.337114	True
21.337114	True
7.865461	True
63.44782	True
23.644846	True
6.2089276	True
6.030061	True
111.89937	True
18.83885	True
85.34168	True
14.888947	True
53.89262	True
nan	False
76.207405	True
168.17824	True
168.17824	True
21.432009	True
14.7711525	True
7.913315	True
27.876478	True
10.275866	True
37.85944	True
87.80329	True
13.156593	True
192.75934	True
-0.7634145	False
16.402916	True
68.3968	True
54.0844	True
54.0844	True
17.547281	True
9.209638	True
0.50597197	False
74.94634	True
224.77292	True
7.211126	True
18.46841	True
219.78192	True
32.107086	True
21.60767	True
65.46973	True
63.20906	True
70.12958	True
2.7757006	False
6.189219	True
112.6177	True
-0.91176623	False
117.17765	True
76.06236	True
146.5223	True
74.56795	True
25.289894	True
27.172098	True
5.5813317	True
5.977801	True
90.14919	True
94.76101	True
10.794215	True
121.86494	True
35.42564	True
129.5585	True
21.518093	True
51.06373	True
12.021229	True
-0.031908076	False
18.115244	True
15.0605	True
134.44777	True
186.69852	True
1023.9125	True
262.32608	True
262.32608	True
18.597277	True
16.034843	True
163.82494	True
33.979137	True
33.979137	True
180.77898	True
8.264854	True
87.23324	True
19.425453	True
56.408066	True
83.90471	True
4.2193027	False
6.458077	True
72.818275	True
48.9069	True
19.051634	True
20.673658	True
9.277293	True
21.807394	True
37.34772	True
5.6531386	True
9.893938	True
338.69443	True
38.152714	True
94.99628	True
217.35788	True
8.162425	True
10.036958	True
177.24394	True
11.171213	True
25.864195	True
38.43067	True
-0.7585932	False
20.321321	True
9.994323	True
14.420619	True
10.439558	True
107.10654	True
12.397379	True
30.581457	True
44.867645	True
120.3641	True
46.6555	True
5.3355207	True
5.8137674	True
111.80433	True
36.10168	True
46.155838	True
48.447044	True
42.385277	True
61.226753	True
23.968134	True
248.6005	True
377.42383	True
17.31561	True
6.3823047	True
24.311665	True
14.010025	True
3.819556	False
29.981728	True
28.071192	True
34.659042	True
179.8283	True
101.34515	True
81.0862	True
11.709254	True
17.596283	True
35.97082	True
69.15953	True
2.2440627	False
58.615597	True
15.807623	True
-1.5764601	False
38.928356	True
6.9880104	True
-0.5533597	False
24.438028	True
15.957102	True
19.781654	True
84.77677	True
12.075868	True
25.091415	True
35.69454	True
82.96553	True
53.68412	True
11.031625	True
149.17482	True
23.747612	True
16.59399	True
16.59399	True
24.961523	True
44.70736	True
269.5803	True
111.396774	True
65.492744	True
76.906815	True
22.062897	True
46.793987	True
9.697733	True
11.340197	True
314.0849	True
8.440276	True
36.33563	True
26.272251	True
15.534906	True
21.948725	True
13.886007	True
19.746681	True
10.215472	True
6.3362827	True
22.750378	True
0.23266484	False
25.487135	True
144.63806	True
30.394762	True
216.6757	True
26.11197	True
17.843868	True
24.117716	True
67.05533	True
18.632404	True
25.917536	True
41.2582	True
236.02873	True
105.886826	True
194.92265	True
156.37135	True
-0.18333226	False
12.600839	True
4.14961	False
157.09859	True
3.8812616	False
3.2857347	False
1.7058554	False
15.545028	True
40.371716	True
90.66324	True
128.93822	True
2.2149835	False
-0.37409168	False
37.56555	True
1.8285329	False
258.45203	True
-0.33299872	False
29.382454	True
-0.77263373	False
41.583313	True
375.89584	True
8.302636	True
59.61995	True
130.90306	True
151.66211	True
118.25776	True
8.042388	True
39.963646	True
166.0074	True
11.9769945	True
24.46096	True
69.74287	True
4.894773	False
1.7662691	False
31.423513	True
6.169157	True
11.896393	True
58.63287	True
307.94186	True
12.459229	True
15.179781	True
11.623703	True
2.5730212	False
2.5730212	False
116.68359	True
41.9038	True
13.815336	True
1051.92	True
50.285984	True
30.382978	True
11.815135	True
-0.899486	False
-0.2149424	False
54.78213	True
38.553482	True
19.162811	True
39.350372	True
156.45229	True
20.762392	True
38.626156	True
4.6906123	False
23.079649	True
8.321443	True
64.946945	True
64.946945	True
12.915011	True
8.562497	True
-1.739912	False
9.90529	True
14.325068	True
49.69041	True
195.99199	True
114.008934	True
17.10338	True
178.56734	True
77.74596	True
83.88409	True
24.82435	True
4.2016573	False
57.88412	True
57.88412	True
19.444319	True
132.4663	True
132.72746	True
132.72746	True
16.28819	True
16.28819	True
211.22585	True
13.181764	True
35.25976	True
8.325002	True
26.429348	True
4.514814	False
48.56771	True
297.6623	True
45.046684	True
81.723145	True
14.583364	True
538.5503	True
-2.4444003	False
13.550399	True
34.786	True
79.36635	True
47.47338	True
106.60416	True
130.30211	True
78.08878	True
-1.1363615	False
7.0927334	True
11.400784	True
-0.82084453	False
119.996864	True
242.82521	True
147.05167	True
0.05642652	False
21.461018	True
8.013249	True
322.22998	True
53.67803	True
97.11555	True
103.26215	True
0.27938324	False
20.138752	True
154.0158	True
77.28452	True
71.25754	True
561.98755	True
11.178556	True
19.84992	True
125.70418	True
73.037926	True
29.759535	True
12.627221	True
nan	False
286.73587	True
51.20467	True
14.045301	True
24.506569	True
3.8186586	False
149.86745	True
12.352297	True
80.527756	True
2.9014003	False
11.557383	True
-0.37836704	False
7.7837996	True
17.850473	True
12.450646	True
7.82896	True
53.813763	True
13.190982	True
369.42163	True
26.231554	True
26.231554	True
148.37465	True
36.180935	True
1.266759	False
2.773613	False
19.870522	True
27.997862	True
-0.0926721	False
-1.1376718	False
20.572372	True
39.71224	True
39.71224	True
19.52594	True
115.007225	True
324.69623	True
35.68777	True
29.596521	True
51.54823	True
9.613469	True
196.16327	True
1.0135812	False
186.51825	True
26.137608	True
273.863	True
25.301714	True
107.449776	True
96.553	True
215.75609	True
7.001146	True
87.68872	True
111.54305	True
69.40129	True
660.8568	True
118.730896	True
12.128906	True
962.1367	True
99.761314	True
120.21427	True
83.517525	True
150.1321	True
7.6281395	True
123.80254	True
8.411789	True
88.35003	True
12.942911	True
0.5658189	False
6.2613635	True
17.744835	True
33.369335	True
34.774292	True
44.03711	True
43.35204	True
35.86202	True
95.53784	True
24.94806	True
7.6764784	True
22.695137	True
148.32005	True
21.585863	True
292.58423	True
70.62098	True
17.53867	True
217.84839	True
14.855256	True
362.69006	True
39.962044	True
69.62704	True
50.075462	True
60.414318	True
5.4254355	True
12.742103	True
41.051903	True
0.87325996	False
30.296165	True
24.612595	True
23.888264	True
16.152609	True
72.40043	True
18.633606	True
86.34569	True
24.46246	True
9.30032	True
27.371143	True
25.710695	True
62.2169	True
6.8489733	True
149.26898	True
95.8785	True
30.576345	True
246.90665	True
14.072103	True
363.49146	True
nan	False
nan	False
83.03327	True
-0.48764625	False
45.41989	True
32.842335	True
6.1265965	True
87.421776	True
335.24908	True
49.932896	True
-0.07494653	False
357.52316	True
-0.8178151	False
30.471033	True
163.12721	True
568.3465	True
568.3465	True
46.365463	True
147.47437	True
122.13152	True
6.351914	True
10.423129	True
395.33923	True
12.583583	True
199.61954	True
298.78467	True
107.741905	True
82.613045	True
51.531487	True
5.0051484	True
22.389662	True
6.2104993	True
4.482332	False
54.482452	True
79.71722	True
344.25003	True
193.34357	True
67.255455	True
257.22192	True
2.225901	False
163.52884	True
117.03907	True
nan	False
32.16156	True
63.56949	True
92.91087	True
-0.89319843	False
83.94183	True
126.128815	True
18.953312	True
190.09125	True
26.30468	True
2.9237018	False
5.4746857	True
214.54785	True
4.6558456	False
25.845823	True
54.612076	True
5.270873	True
27.289728	True
10.140983	True
22.236225	True
5.28104	True
199.17838	True
13.458523	True
115.65428	True
58.896122	True
-1.6283522	False
24.713871	True
34.95676	True
8.518017	True
119.18172	True
136.32744	True
70.42465	True
34.454765	True
90.61232	True
220.6298	True
4.4451113	False
17.569223	True
14.381329	True
49.20293	True
18.414156	True
26.874153	True
17.51444	True
281.46976	True
66.47387	True
15.5275755	True
15.879965	True
-0.22850451	False
70.98758	True
19.07352	True
225.23859	True
-1.0284207	False
25.614574	True
47.30419	True
73.04683	True
24.317423	True
6.9668884	True
2.3584383	False
460.73846	True
188.07274	True
176.41028	True
-0.4107942	False
5.5786166	True
139.25957	True
15.0056715	True
166.00563	True
11.813077	True
68.11331	True
0.6828423	False
30.236662	True
8.852324	True
36.20118	True
51.751236	True
48.46395	True
42.377144	True
10.464495	True
51.637875	True
48.33844	True
75.52959	True
7.9108315	True
0.80387986	False
95.24534	True
11.29521	True
-0.7643678	False
19.77809	True
-0.09547377	False
129.7686	True
41.517376	True
117.34331	True
139.89056	True
43.868202	True
50.562675	True
6.8536916	True
24.992052	True
300.54196	True
191.52502	True
10.308756	True
32.72513	True
6.9183474	True
150.21933	True
5.11612	True
21.7789	True
0.6731529	False
126.96021	True
1.6463586	False
11.061068	True
521.80444	True
75.63927	True
0.22177598	False
103.32798	True
74.27079	True
151.21445	True
122.38061	True
10.249042	True
183.9606	True
83.98814	True
17.694176	True
19.808327	True
4.274456	False
187.611	True
7.7955594	True
7.677337	True
220.92096	True
76.818016	True
68.612465	True
78.97172	True
53.372818	True
65.622055	True
124.056305	True
6.2992306	True
166.07779	True
185.96266	True
15.149822	True
1.4012493	False
11.317039	True
12.980025	True
213.8874	True
175.7778	True
139.86888	True
69.667046	True
73.08436	True
27.498392	True
14.398272	True
-2.3021493	False
40.3736	True
6.5214725	True
2.9598095	False
96.72511	True
87.22981	True
88.42771	True
116.93405	True
48.250473	True
90.22986	True
12.346271	True
46.738476	True
124.61439	True
26.630224	True
20.917976	True
358.3887	True
131.73811	True
28.048824	True
96.095406	True
26.988237	True
18.089314	True
37.03804	True
18.62605	True
13.475475	True
11.974475	True
415.52185	True
145.95862	True
30.130007	True
0.13922761	False
69.673805	True
56.59129	True
11.360195	True
51.020077	True
33.01207	True
19.409868	True
8.5931	True
108.22312	True
-1.2230492	False
161.59451	True
161.59451	True
104.59115	True
-2.228668	False
1.0703193	False
213.1614	True
16.198372	True
14.061362	True
70.02696	True
12.62084	True
142.87361	True
174.36275	True
54.685757	True
14.010907	True
86.295525	True
5.916361	True
175.45772	True
73.54202	True
32.648132	True
107.679	True
4.5916457	False
90.15043	True
57.10137	True
178.70149	True
24.31276	True
14.281899	True
20.01035	True
198.4934	True
35.160076	True
64.41023	True
112.26559	True
17.471428	True
5.1762533	True
-0.3451673	False
35.332203	True
21.087172	True
-0.9069214	False
110.33423	True
22.129967	True
36.3616	True
18.415379	True
67.05972	True
18.169546	True
81.41515	True
19.334742	True
115.10497	True
18.312405	True
94.39874	True
48.406467	True
49.58153	True
6.719798	True
6.7777767	True
110.992935	True
43.58404	True
98.7408	True
3.503968	False
58.16249	True
4.1030393	False
33.849846	True
376.58197	True
18.050331	True
117.47861	True
81.749825	True
137.25319	True
20.064995	True
5.797885	True
72.380714	True
75.96063	True
172.99057	True
71.62735	True
39.583008	True
-0.5934017	False
140.06259	True
299.12708	True
56.65274	True
68.139565	True
213.67703	True
250.45181	True
70.881775	True
15.203328	True
77.144615	True
47.27989	True
86.88617	True
11.079441	True
18.295202	True
4.64574	False
-0.3906566	False
140.27615	True
9.047805	True
55.0507	True
99.88888	True
456.50803	True
42.989376	True
55.809677	True
271.29507	True
45.171207	True
133.55574	True
131.84218	True
30.537842	True
73.053314	True
24.879381	True
